# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2611555787293922,3.9163704347021615,3.297632375668902,174.91514821735373,3.238664231671164,-3.0000000000000444,-0.17447295847031033,180.0,-32.27824109992467,0.0
 1.266204562790506,3.900125089561154,3.299124491039075,174.75217589251943,3.223517279487822,-3.000000000000088,-0.17420872903807452,180.0,-32.07755887018671,0.0
 1.2712842660666246,3.8838620714654315,3.30066488282583,174.58923141163663,3.2082781696594664,-3.0,-0.17393456419559664,180.0,-31.874593617856757,0.0
 1.2763952180537372,3.867581237922773,3.3022536814686707,174.42632189404705,3.1929453136981283,-3.0000000000000435,-0.17365054553668288,180.0,-31.66937477901852,0.0
 1.281537961344028,3.851282446440956,3.3038910174071017,174.26345442939456,3.1775170838272557,-3.0,-0.17335675679204085,180.0,-31.461931893286064,0.0
 1.2867130521023211,3.83496555452776,3.305577021080628,174.10063607641555,3.161991811552377,-2.999999999999957,-0.17305328372433684,180.0,-31.25229458006704,0.0
 1.2919210605655538,3.8186304196909644,3.3073118229287535,173.9378738617471,3.146367786162679,-2.9999999999999574,-0.17274021384326274,180.0,-31.04049251805441,0.0
 1.297162571566651,3.802276899438347,3.309095553390983,173.77517477873428,3.1306432531593877,-2.999999999999915,-0.17241763677367952,180.0,-30.82655541871124,0.0
 1.3024381850842748,3.7859048512776856,3.3109283429068213,173.61254578626554,3.1148164126065168,-2.999999999999958,-0.17208564378989033,180.0,-30.610513001681042,0.0
 1.3077485168200274,3.7695141327167607,3.3128103219157725,173.44999380762505,3.098885417399259,-3.0000000000000417,-0.17174432807414503,180.0,-30.392394971837582,0.0
 1.3130941988048104,3.75310460126335,3.3147416208573413,173.28752572934968,3.0828483714449098,-3.0,-0.17139378457682142,180.0,-30.17223099219044,0.0
 1.3184758800361511,3.7366761144252334,3.3167223701710324,173.12514840011133,3.0667033277508877,-2.9999999999999587,-0.17103410994951312,180.0,-29.950050657003267,0.0
 1.3238942271484622,3.720228529710188,3.3187527002963506,172.96286862962037,3.0504482864139546,-3.0,-0.17066540247849238,180.0,-29.725883467303408,0.0
 1.329349925118333,3.7037617046259927,3.3208327416728,172.80069318753522,3.0340811925043423,-3.0,-0.17028776205413246,180.0,-29.49975880263153,0.0
 1.3348436780071224,3.687275496680427,3.3229626247398847,172.63862880239463,3.017599933837974,-2.999999999999919,-0.16990129014019342,180.0,-29.27170589266094,0.0
 1.3403762097432934,3.6707697633812697,3.32514247993711,172.47668216057167,3.0010023386294615,-2.99999999999996,-0.169506089849242,180.0,-29.041753788362524,0.0
 1.3459482649471208,3.6542443622362986,3.3273724377039806,172.31485990524692,2.9842861730179795,-2.99999999999996,-0.1691022655574113,180.0,-28.80993133417336,0.0
 1.3515606098006143,3.6376991507532925,3.3296526284800003,172.15316863539408,2.967449138457499,-3.0,-0.16868992319347106,180.0,-28.57626713808692,0.0
 1.3572140329657272,3.621133986440031,3.3319831827046746,171.99161490478318,2.9504888689621604,-3.0,-0.16826917003124917,180.0,-28.34078953642176,0.0
 1.3629093465541673,3.6045487268042917,3.3343642308175063,171.83020522102927,2.93340292819684,-3.000000000000039,-0.16784011469493976,180.0,-28.103526572510457,0.0
 1.3686473871524043,3.5879432293538542,3.336795903258002,171.66894604460256,2.9161888064021286,-3.0000000000000386,-0.1674028669539396,180.0,-27.86450594858092,0.0
 1.374429016905765,3.571317351596497,3.3392783304656652,171.50784378794756,2.898843917142047,-2.999999999999962,-0.1669575379040677,180.0,-27.623755008728658,0.0
 1.3802551246658346,3.5546709510399976,3.34181164288,171.34690481452895,2.8813655938618377,-3.0000000000000764,-0.16650423986729854,180.0,-27.381300693889706,0.0
 1.3861266272057495,3.5380038851921367,3.3443959709405124,171.1861354379586,2.8637510862420927,-3.0,-0.16604308608390816,180.0,-27.13716950729834,0.0
 1.3920444705083588,3.5213160115606916,3.3470314450867056,171.02554192113803,2.8459975563342654,-2.999999999999925,-0.16557419106724777,180.0,-26.89138748370232,0.0
 1.3980096311326693,3.5046071876534413,3.3497181957580846,170.8651304753872,2.828102074461334,-3.0,-0.16509767019229246,180.0,-26.64398014398791,0.0
 1.40402311766448,3.4878772709781645,3.352456353394154,170.7049072596375,2.810061614865902,-3.0,-0.16461363987614622,180.0,-26.39497246042824,0.0
 1.4100859722576329,3.47112611904264,3.3552460484344184,170.54487837961963,2.7918730510864433,-2.9999999999999636,-0.16412221744587083,180.0,-26.144388813835953,0.0
 1.4161992722729075,3.4543535893546466,3.358087411318382,170.38504988708465,2.773533151040619,-3.0000000000000364,-0.16362352093903987,180.0,-25.892252952895813,0.0
 1.4223641320222338,3.4375595394219625,3.3609805724855497,170.22542777903598,2.7550385717926407,-2.999999999999964,-0.16311766948960613,180.0,-25.638587946136372,0.0
 1.4285817046266214,3.4207438267523678,3.3639256623754257,170.0660179970069,2.736385853979478,-2.9999999999999645,-0.1626047826819056,180.0,-25.383416140986313,0.0
 1.4348531839970164,3.4039063088536397,3.3669228114275147,169.90682642632856,2.7175714158682927,-3.0000000000000355,-0.16208498097131707,180.0,-25.126759111370202,0.0
