# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1528540089915562,4.518401007629945,4.777232185576311,-6.186904270691507,3.0352232629588043,-0.09685156013931573,-0.32564166787519727,171.22852671979933,-56.61313361207468,-22.972539128768485
 1.1581637204146542,4.534413109825119,4.775411374491323,-6.487503672928913,3.0348980136941885,-0.06125554454821506,-0.3257114694882685,171.10654916636975,-56.61990542599378,-22.983411320397202
 1.16347680517697,4.550424379742546,4.773505453599796,-6.788330029691519,3.0347614860567345,-0.025696491503851084,-0.3257407763170923,170.9844363538973,-56.62315689060208,-22.99120471686331
 1.1687931333116532,4.56643496068798,4.771514250357415,-7.089357311743613,3.0348137346983295,0.00982795649015076,-0.3257295602306667,170.86220756541078,-56.62288579807237,-22.995922805669803
 1.1741125746835765,4.582444995967171,4.769437592219862,-7.390559433055568,3.035054813221623,0.04532027076490103,-0.3256778160036418,170.73988210225275,-56.61909127518367,-22.997569058275403
 1.1794349990194155,4.598454628885868,4.767275306642824,-7.691910262331692,3.035484773233406,0.0807827382134493,-0.325585561532985,170.61747928103185,-56.61177379292872,-22.996146929949795
 1.1847602759378637,4.614464002749825,4.765027221081984,-7.993383634623586,3.0361036651191746,0.11621778458591916,-0.32545283765603367,170.49501843057254,-56.60093517237216,-22.991659860809822
 1.190088274979755,4.630473260864793,4.762693162993025,-8.294953362992137,3.0369115373290905,0.15162769429272963,-0.3252797082588218,170.37251888886266,-56.58657857071638,-22.984111274577444
 1.1954188656386235,4.646482546536523,4.760272959831633,-8.596593250138527,3.0379084365338294,0.1870147735092621,-0.3250662601684881,170.25,-56.56870849843349,-22.973504580472742
 1.2007519173910695,4.662492003070766,4.757766439053492,-8.8982771001297,3.039094407610599,0.22238131783096385,-0.3248126030530985,170.12748111113729,-56.54733080241891,-22.959843174112756
 1.2060872997271277,4.678501773773273,4.7551734281142854,-9.199978730044169,3.0404694935544083,0.2577295978426948,-0.32451886930858825,170.00498156942746,-56.52245266833831,-22.94313043840903
 1.211424882180755,4.694512001949796,4.752493754469697,-9.501671981642668,3.042033735314132,0.2930618446297654,-0.32418521393302424,169.88252071896812,-56.49408261300791,-22.92336974420451
 1.216764534360462,4.710522830906086,4.7497272455754125,-9.803330733007769,3.0437871716484968,0.3283802531237449,-0.3238118143680244,169.76011789774725,-56.46223048326845,-22.900564453280833
 1.2221061259796389,4.726534403947896,4.746873728887114,-10.104928910157225,3.0457298394689976,0.36368707288038143,-0.3233988702084941,169.6377924345892,-56.426907435169504,-22.87471791980835
