# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6031048437203193,6.0628225973292835,4.6951203684118585,171.50301338711367,1.8093145311609586,3.0000000000000124,0.10360973428766472,180.0,10.817973231471367,0.0
 0.6119701549250735,6.046837952837185,4.697481083769367,171.59891808641535,1.8359104647752211,2.9999999999999876,0.10378294526407204,180.0,10.99310699850893,0.0
 0.6207116765025549,6.030844181201953,4.699815744007895,171.6950145684464,1.8621350295076655,3.000000000000013,0.10395839902710598,180.0,11.166840688472481,0.0
 0.629334520175112,6.014841404252705,4.7021242585462755,171.79130449001943,1.888003560525337,2.999999999999987,0.10413609445308557,180.0,11.339261637973257,0.0
 0.63784345322893,5.9988297438185585,4.704406536803337,171.88778950817667,1.9135303596867905,2.999999999999974,0.10431603071734971,180.0,11.510451621246885,0.0
 0.6462429300860614,5.982809321728631,4.706662488197917,171.98447128018444,1.938728790258185,3.0000000000000266,0.10449820660024046,180.0,11.680487365643739,0.0
 0.6545371202529344,5.9667802598120385,4.708892022148845,172.08135146363688,1.9636113607588042,3.0000000000000133,0.10468262130477923,180.0,11.849440980431519,0.0
 0.6627299331409198,5.9507426798979,4.711095048074951,172.17843171641675,1.9881897994227602,3.0,0.10486927413876064,180.0,12.017380362432426,0.0
 0.6708250401763801,5.934696703815331,4.713271475395072,172.2757136967365,2.012475120529141,2.9999999999999862,0.10505816432629617,180.0,12.184369554306942,0.0
 0.6788258945533469,5.918642453393449,4.715421213528039,172.37319906321565,2.0364776836600416,3.0000000000000275,0.10524929119453268,180.0,12.350469047671734,0.0
