# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.390358084189034,3.5303589201598697,5.02855167638725,16.808045096035784,2.872653109218205,-3.000000000000041,-0.26700572493289754,180.0,-43.81123152388155,0.0
 1.395829954118126,3.545382019572587,5.033021212314319,16.568315735703763,2.8562374994309283,-3.0000000000000404,-0.26412097247847444,180.0,-43.08960289250229,0.0
 1.4013357454679152,3.560429739505204,5.037430333670422,16.331073372832375,2.839720125381561,-3.0,-0.26128798418808424,180.0,-42.3802628599457,0.0
 1.4068758343950807,3.575501056317095,5.0417793865565645,16.096282947831625,2.8230998586000644,-3.0,-0.2585060534046673,180.0,-41.682983072219486,0.0
 1.4124506068985316,3.590594946367632,5.046068717073758,15.863909799938806,2.8063755410897113,-3.00000000000004,-0.2557744787988272,180.0,-40.99753720634086,0.0
 1.4180604593129051,3.6057103860161868,5.050298671323006,15.633919666858448,2.789545983846591,-3.0,-0.2530925646839203,180.0,-40.32370102437814,0.0
 1.42370579882613,3.6208463516221325,5.054469595405318,15.406278684146063,2.7726099653069167,-2.9999999999999605,-0.25045962188080084,180.0,-39.66125246420378,0.0
 1.429387044022669,3.6360018195448407,5.058581835421702,15.18095338409508,2.7555662297172994,-3.0,-0.24787496798727593,180.0,-39.009971686356316,0.0
 1.4351046254541926,3.6511757661436848,5.062635737473163,14.957910694336908,2.738413485422729,-2.9999999999999223,-0.2453379280640455,180.0,-38.36964112058161,0.0
 1.4408589862395516,3.666367167778037,5.06663164766071,14.737117936124339,2.7211504030666527,-2.9999999999999227,-0.24284783494315432,180.0,-37.740045517225134,0.0
 1.4466505826960834,3.6815750008072685,5.070569912085351,14.518542822237427,2.703775613697057,-3.000000000000038,-0.2404040296702099,180.0,-37.120971967180594,0.0
 1.452479885004439,3.696798241590753,5.0744508768480925,14.30215345466074,2.6862877067719904,-3.0,-0.23800586197179358,180.0,-36.51220992578958,0.0
 1.4583473779092901,3.712035866487864,5.078274888049942,14.087918321980732,2.668685228057437,-2.9999999999999623,-0.23565269038715278,180.0,-35.91355123265367,0.0
 1.4642535614584806,3.7272868518579707,5.0820422917919075,13.875806296497423,2.650966677409866,-2.999999999999925,-0.23334388287032642,180.0,-35.32479011263522,0.0
 1.470198951783394,3.7425501740604483,5.085753434174996,13.665786631132166,2.633130506435126,-3.0,-0.23107881690661172,180.0,-34.74572317913743,0.0
 1.4761840819235303,3.7578248094546676,5.089408661300214,13.457828956091875,2.6151751160147167,-3.0,-0.22885687979864863,180.0,-34.176149422894184,0.0
 1.482209502698564,3.773109734400002,5.093008319268572,13.251903275348516,2.597098853689616,-3.0,-0.2266774690094525,180.0,-33.61587020509941,0.0
 1.4882757836314084,3.788403925255824,5.096552754181074,13.047979962882348,2.5789000108910827,-2.9999999999999636,-0.22453999224856996,180.0,-33.064689225280596,0.0
 1.4943835139261452,3.803706358381505,5.100042312138729,12.846029758815044,2.560576820006873,-2.999999999999927,-0.22244386773576802,180.0,-32.522412509067024,0.0
 1.5005333035050032,3.819016010136419,5.103477339242543,12.646023765287463,2.5421274512702987,-3.0,-0.22038852462434663,180.0,-31.988848359182636,0.0
 1.5067257841089496,3.8343318568799365,5.106858181593526,12.447933442280641,2.5235500094584595,-3.0,-0.21837340270666145,180.0,-31.463807336158702,0.0
 1.5129616104668775,3.849652874971431,5.110185185292684,12.251730603173058,2.5048425303846757,-3.0000000000000355,-0.21639795301552647,180.0,-30.947102195903348,0.0
 1.5192414615388268,3.8649780407702745,5.113458696441024,12.05738741027439,2.486002977168828,-2.9999999999999645,-0.2144616377736444,180.0,-30.438547849623305,0.0
 1.52556604183919,3.8803063306358405,5.116679061139553,11.864876370172997,2.4670292362677384,-2.999999999999965,-0.2125639304596244,180.0,-29.937961307987766,0.0
 1.5319360828464144,3.8956367209275,5.119846625489281,11.674170328968422,2.4479191132460656,-3.0,-0.2107043162065906,180.0,-29.445161617544603,0.0
 1.5383523445063478,3.9109681880046265,5.122961735591214,11.485242467411226,2.4286703282662656,-2.9999999999999307,-0.2088822915866176,180.0,-28.959969796777003,0.0
